BRDCST_DE,CHNNEL_NM,PROGRM_BEGIN_TIME,PROGRM_END_TIME,PROGRM_NM,PROGRM_DC,BRDCST_TME_NM,PROGRM_BRDCST_AREA_NM,BRDCST_TIME,PROGRM_GENRE_LCLAS_NM,PROGRM_GENRE_MLSFC_NM,PROGRM_GENRE_SCLAS_NM,MALE_4_9YO_WTCHNG_RT,MALE_N10S_WTCHNG_RT,MALE_N20S_WTCHNG_RT,MALE_N30S_WTCHNG_RT,MALE_N40S_WTCHNG_RT,MALE_N50S_WTCHNG_RT,MALE_N60S_ABOVE_WTCHNG_RT,FEMALE_4_9YO_WTCHNG_RT,FEMALE_N10S_WTCHNG_RT,FEMALE_N20S_WTCHNG_RT,FEMALE_N30S_WTCHNG_RT,FEMALE_N40S_WTCHNG_RT,FEMALE_N50S_WTCHNG_RT,FEMALE_N60S_ABOVE_WTCHNG_RT,CST_CN
20200929,JTBC2,240050,251423,18어게인,,4회,전국,11333,드라마&영화,드라마,미니시리즈,0.85273,0.3127,0.01057,0.12168,0.95866,0.21068,0.17379,0.12323,0.49359,0.47642,0.99964,0.80129,0.37317,0.14649,"정다정역:김하늘,홍대영역:윤상현,고우영역:이도현,옥혜인역:김유리,예지훈역:위하준,최일권역:이기우,고덕진역:김강현,추애린역:이미도,홍시아역:노정의,홍시우역:려운,정다정어린시절역:한소은,여인자역:김미경,홍주만역:이병준,서지호역:최보민,구자성역:황인엽,전보배역:오소현,엄소미역:이은재,황영선역:류다빈,문상휘역:안내상,허웅기역:장혁진,권유미역:김윤혜,임자영역:고은민,남기태역:양대혁"
20200929,JTBC2,253207,255959,18어게인,,4회,전국,2752,드라마&영화,드라마,미니시리즈,0.85426,0.23186,0,0.13665,0.0869,0.03629,0.16748,0,0.24427,0,0.25645,0.16527,0.20995,0.13858,"정다정역:김하늘,홍대영역:윤상현,고우영역:이도현,옥혜인역:김유리,예지훈역:위하준,최일권역:이기우,고덕진역:김강현,추애린역:이미도,홍시아역:노정의,홍시우역:려운,정다정어린시절역:한소은,여인자역:김미경,홍주만역:이병준,서지호역:최보민,구자성역:황인엽,전보배역:오소현,엄소미역:이은재,황영선역:류다빈,문상휘역:안내상,허웅기역:장혁진,권유미역:김윤혜,임자영역:고은민,남기태역:양대혁"
20200929,KBS DRAMA,44345,51143,기막힌유산,,112회,전국,2758,드라마&영화,드라마,일일연속극,0,0,0.23239,0,0.03154,0,0.12931,0,0,0,0.07126,0.00533,0,0.40159,"부영배역:박인환,공계옥역:강세정,부설악역:신정윤,부백두역:강신조,윤민주역:이아현,부금강역:남성진,신애리역:김가연,정미희역:박순천,김용미역:이응경,부한라역:박신우,성판금역:조양자,부가온역:김비주,부태희역:김연지,부혜교역:김효경,부지현역:강유라,공소영역:김난주,이장원역:이일준,김수민역:조서후,김종두역:이춘식,차정건역:조순창,이청아역:정서하,손보미역:박민지,김영지역:주민하,강선희역:박현정,천호식역:백신,이정태역:노상보,고향숙역:박소정"
20200929,KBS DRAMA,51150,53902,기막힌유산,,113회,전국,2712,드라마&영화,드라마,일일연속극,0,0,0.10329,0,0,0,0.25066,0,0,0,0,0,0,0.44985,"부영배역:박인환,공계옥역:강세정,부설악역:신정윤,부백두역:강신조,윤민주역:이아현,부금강역:남성진,신애리역:김가연,정미희역:박순천,김용미역:이응경,부한라역:박신우,성판금역:조양자,부가온역:김비주,부태희역:김연지,부혜교역:김효경,부지현역:강유라,공소영역:김난주,이장원역:이일준,김수민역:조서후,김종두역:이춘식,차정건역:조순창,이청아역:정서하,손보미역:박민지,김영지역:주민하,강선희역:박현정,천호식역:백신,이정태역:노상보,고향숙역:박소정"
20200929,KBS DRAMA,54901,62239,비밀의남자,,12회,전국,3338,드라마&영화,드라마,일일연속극,0.0224,0.02239,0,0.00707,0.21986,0.00654,0.00888,0,0,0,0.24631,0,0.02229,0.06545,"이태풍역:강은탁,한유정역:엄현경,한유라역:이채영,차서준역:이시강,한대철역:최재성,윤수희역:이일화,차우석역:홍일권,주화연역:김희정,여숙자역:김은수,차미리역:김윤경,구천수역:이정용,강상태역:이명호,한유명역:장태훈,강예진역:채빈,이경혜역:양미경,강상현역:이진우,최준석역:이루,박나영역:윤다영"
20200929,KBS DRAMA,62246,65654,비밀의남자,,13회,전국,3408,드라마&영화,드라마,일일연속극,0,0.011,0.08243,0,0.02931,0.06224,0.05204,0,0,0,0.27668,0.00551,0.13103,0.06071,"이태풍역:강은탁,한유정역:엄현경,한유라역:이채영,차서준역:이시강,한대철역:최재성,윤수희역:이일화,차우석역:홍일권,주화연역:김희정,여숙자역:김은수,차미리역:김윤경,구천수역:이정용,강상태역:이명호,한유명역:장태훈,강예진역:채빈,이경혜역:양미경,강상현역:이진우,최준석역:이루,박나영역:윤다영"
20200929,KBS DRAMA,70808,74113,비밀의남자,,14회,전국,3305,드라마&영화,드라마,일일연속극,0,0.30941,0.00278,0.1183,0.11958,0.00492,0.16967,0,0,0,0.43061,0.13575,0.24008,0.12029,"이태풍역:강은탁,한유정역:엄현경,한유라역:이채영,차서준역:이시강,한대철역:최재성,윤수희역:이일화,차우석역:홍일권,주화연역:김희정,여숙자역:김은수,차미리역:김윤경,구천수역:이정용,강상태역:이명호,한유명역:장태훈,강예진역:채빈,이경혜역:양미경,강상현역:이진우,최준석역:이루,박나영역:윤다영"
20200929,KBS DRAMA,74120,81531,비밀의남자,,15회,전국,3411,드라마&영화,드라마,일일연속극,0.21877,0.50233,0.00262,0.02965,0.26598,0.36984,0.65826,0.06199,0,0.06009,0.33247,0.27258,0.34358,0.95896,"이태풍역:강은탁,한유정역:엄현경,한유라역:이채영,차서준역:이시강,한대철역:최재성,윤수희역:이일화,차우석역:홍일권,주화연역:김희정,여숙자역:김은수,차미리역:김윤경,구천수역:이정용,강상태역:이명호,한유명역:장태훈,강예진역:채빈,이경혜역:양미경,강상현역:이진우,최준석역:이루,박나영역:윤다영"
20200929,KBS DRAMA,81538,84957,비밀의남자,,16회,전국,3419,드라마&영화,드라마,일일연속극,0,0.34126,0.05387,0.16729,0.29813,0.66795,0.67348,0,0,0,0.47873,0.3016,0.44089,1.03836,"이태풍역:강은탁,한유정역:엄현경,한유라역:이채영,차서준역:이시강,한대철역:최재성,윤수희역:이일화,차우석역:홍일권,주화연역:김희정,여숙자역:김은수,차미리역:김윤경,구천수역:이정용,강상태역:이명호,한유명역:장태훈,강예진역:채빈,이경혜역:양미경,강상현역:이진우,최준석역:이루,박나영역:윤다영"
20200929,KBS DRAMA,135826,150714,오삼광빌라,,3회,전국,10848,드라마&영화,드라마,주말연속극,0.24683,0.20058,0.06383,0.25212,0.08008,0,0.25807,0.28081,0.00346,0.12613,0.36236,0.21253,0.17064,0.39332,"이빛채운역:진기주,이순정역:전인화,이해든역:보나,이라훈역:려운,우재희역:이장우,우정후역:정보석,정민재역:진경,김정원역:황신혜,장서아역:한보름,이만정역:김선영,김확세역:인교진,황나로역:전성우,차바른역:김시은"
20200929,KBS DRAMA,152127,163125,오삼광빌라,,4회,전국,10958,드라마&영화,드라마,주말연속극,0,0,0.15092,0,0.1181,0.1611,0.43667,0,0.00342,0.14496,0.2733,0.18823,0.41539,0.49426,"이빛채운역:진기주,이순정역:전인화,이해든역:보나,이라훈역:려운,우재희역:이장우,우정후역:정보석,정민재역:진경,김정원역:황신혜,장서아역:한보름,이만정역:김선영,김확세역:인교진,황나로역:전성우,차바른역:김시은"
20200929,KBS DRAMA,233157,243353,좀비탐정,,4회,전국,10156,드라마&영화,드라마,미니시리즈,0,0.02677,0.22059,0.01148,0.64717,0.44195,0.04895,0.282,0.21314,0.28348,0.02745,0.47879,0.3577,0.09363,"김무영역:최진혁,공선지역:박주현,차도현역:권화운,이성록역:태항호,왕웨이역:이중옥,공선영역:황보라,이태균역:안세하,김보라역:임세주,황춘섭역:박동빈,이준우역:성민준,배윤미역:정채율,이광식역:박상면,노풍식역:하도권"
20200929,KBS W,20000,22838,비밀의남자,,15회,전국,2838,드라마&영화,드라마,일일연속극,0,0,0,0,0,0,0.10867,0,0,0,0,0,0,0,"이태풍역:강은탁,한유정역:엄현경,한유라역:이채영,차서준역:이시강,한대철역:최재성,윤수희역:이일화,차우석역:홍일권,주화연역:김희정,여숙자역:김은수,차미리역:김윤경,구천수역:이정용,강상태역:이명호,한유명역:장태훈,강예진역:채빈,이경혜역:양미경,강상현역:이진우,최준석역:이루,박나영역:윤다영"
20200929,KBS W,45008,54428,첫사랑,,53회,전국,5420,드라마&영화,드라마,일일연속극,0,0,0.18525,0.01539,0,0.16619,0.04106,0,0,0,0,0.04625,0.22191,0.02977,"최수종,박상원,배용준,이승연,최지우,이혜영"
20200929,KBS W,55537,64833,첫사랑,,54회,전국,5256,드라마&영화,드라마,일일연속극,0.02372,0,0.15929,0,0.01672,0.27247,0.14272,0.02611,0.02989,0.02645,0.03375,0.13763,0.28376,0.05041,"최수종,박상원,배용준,이승연,최지우,이혜영"
20200929,KBS W,85611,92408,기막힌유산,,112회,전국,2757,드라마&영화,드라마,일일연속극,0,0,0.13873,0,0.01647,0.08394,0.08725,0,0,0,0,0,0.09454,0.12987,"부영배역:박인환,공계옥역:강세정,부설악역:신정윤,부백두역:강신조,윤민주역:이아현,부금강역:남성진,신애리역:김가연,정미희역:박순천,김용미역:이응경,부한라역:박신우,성판금역:조양자,부가온역:김비주,부태희역:김연지,부혜교역:김효경,부지현역:강유라,공소영역:김난주,이장원역:이일준,김수민역:조서후,김종두역:이춘식,차정건역:조순창,이청아역:정서하,손보미역:박민지,김영지역:주민하,강선희역:박현정,천호식역:백신,이정태역:노상보,고향숙역:박소정"
20200929,KBS W,92417,95126,기막힌유산,,113회,전국,2709,드라마&영화,드라마,일일연속극,0,0,0.25896,0,0,0.32986,0.06928,0,0,0,0,0,0.17648,0.13457,"부영배역:박인환,공계옥역:강세정,부설악역:신정윤,부백두역:강신조,윤민주역:이아현,부금강역:남성진,신애리역:김가연,정미희역:박순천,김용미역:이응경,부한라역:박신우,성판금역:조양자,부가온역:김비주,부태희역:김연지,부혜교역:김효경,부지현역:강유라,공소영역:김난주,이장원역:이일준,김수민역:조서후,김종두역:이춘식,차정건역:조순창,이청아역:정서하,손보미역:박민지,김영지역:주민하,강선희역:박현정,천호식역:백신,이정태역:노상보,고향숙역:박소정"
20200929,KBS W,100326,102436,바람은불어도,,5회,전국,2110,드라마&영화,드라마,주간연속극,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06147,"최수종,유호정,윤손하,송나영,송기윤,나문희"
20200929,KBS W,102445,104642,바람은불어도,,6회,전국,2157,드라마&영화,드라마,주간연속극,0,0.05764,0,0,0.02019,0,0.01482,0,0,0,0,0.04207,0,0.05588,"최수종,유호정,윤손하,송나영,송기윤,나문희"
20200929,KBS W,105841,112248,바람은불어도,,7회,전국,2407,드라마&영화,드라마,주간연속극,0,0,0,0,0,0,0.10867,0,0,0,0,0,0,0,"최수종,유호정,윤손하,송나영,송기윤,나문희"
20200929,KBS W,112258,114511,바람은불어도,,8회,전국,2213,드라마&영화,드라마,주간연속극,0,0,0,0,0,0,0.20492,0,0,0,0,0.03875,0,0.10864,"최수종,유호정,윤손하,송나영,송기윤,나문희"
20200929,KBS W,115920,130444,부부클리닉사랑과전쟁2,,87회,전국,10524,드라마&영화,드라마,단막극,0,0,0,0,0.0079,0,0.29399,0,0,0,0,0.06517,0.00199,0.43284,"이재만,민지영,최영완,이정수,장가현,손유경,이준우"
20200929,KBS W,131827,141609,부부클리닉사랑과전쟁,,268회,전국,5742,드라마&영화,드라마,단막극,0,0,0,0,0.05397,0.11594,0.21209,0,0,0.25298,0,0.48627,0.19375,0.11139,"이재만,민지영,최영완,이정수,장가현,손유경,이준우"
20200929,KBS W,142952,152921,부부클리닉사랑과전쟁,,270회,전국,5929,드라마&영화,드라마,단막극,0,0,0,0,0.00884,0,0.1547,0,0,0,0.01125,0.07518,0.27133,0.12176,"이재만,민지영,최영완,이정수,장가현,손유경,이준우"
20200929,KBS W,154328,161124,기막힌유산,,112회,전국,2756,드라마&영화,드라마,일일연속극,0,0,0,0,0,0,0.11141,0,0,0,0,0,0.16527,0.00221,"부영배역:박인환,공계옥역:강세정,부설악역:신정윤,부백두역:강신조,윤민주역:이아현,부금강역:남성진,신애리역:김가연,정미희역:박순천,김용미역:이응경,부한라역:박신우,성판금역:조양자,부가온역:김비주,부태희역:김연지,부혜교역:김효경,부지현역:강유라,공소영역:김난주,이장원역:이일준,김수민역:조서후,김종두역:이춘식,차정건역:조순창,이청아역:정서하,손보미역:박민지,김영지역:주민하,강선희역:박현정,천호식역:백신,이정태역:노상보,고향숙역:박소정"
20200929,KBS W,161133,163843,기막힌유산,,113회,전국,2710,드라마&영화,드라마,일일연속극,0,0,0,0,0,0,0.19192,0,0,0,0,0,0,0.11498,"부영배역:박인환,공계옥역:강세정,부설악역:신정윤,부백두역:강신조,윤민주역:이아현,부금강역:남성진,신애리역:김가연,정미희역:박순천,김용미역:이응경,부한라역:박신우,성판금역:조양자,부가온역:김비주,부태희역:김연지,부혜교역:김효경,부지현역:강유라,공소영역:김난주,이장원역:이일준,김수민역:조서후,김종두역:이춘식,차정건역:조순창,이청아역:정서하,손보미역:박민지,김영지역:주민하,강선희역:박현정,천호식역:백신,이정태역:노상보,고향숙역:박소정"
20200929,KBS W,165344,172649,비밀의남자,,14회,전국,3305,드라마&영화,드라마,일일연속극,0,0,0,0,0,0,0.01219,0,0,0.00713,0,0.00792,0.0131,0.01022,"이태풍역:강은탁,한유정역:엄현경,한유라역:이채영,차서준역:이시강,한대철역:최재성,윤수희역:이일화,차우석역:홍일권,주화연역:김희정,여숙자역:김은수,차미리역:김윤경,구천수역:이정용,강상태역:이명호,한유명역:장태훈,강예진역:채빈,이경혜역:양미경,강상현역:이진우,최준석역:이루,박나영역:윤다영"
20200929,KBS W,172658,180107,비밀의남자,,15회,전국,3409,드라마&영화,드라마,일일연속극,0,0,0.01215,0,0,0.01525,0.09588,0,0,0.0784,0.0102,0.17406,0,0,"이태풍역:강은탁,한유정역:엄현경,한유라역:이채영,차서준역:이시강,한대철역:최재성,윤수희역:이일화,차우석역:홍일권,주화연역:김희정,여숙자역:김은수,차미리역:김윤경,구천수역:이정용,강상태역:이명호,한유명역:장태훈,강예진역:채빈,이경혜역:양미경,강상현역:이진우,최준석역:이루,박나영역:윤다영"
20200929,KBS W,180116,183533,비밀의남자,,16회,전국,3417,드라마&영화,드라마,일일연속극,0,0,0,0.08592,0,0,0.10867,0,0,0,0.17333,0.00249,0,0,"이태풍역:강은탁,한유정역:엄현경,한유라역:이채영,차서준역:이시강,한대철역:최재성,윤수희역:이일화,차우석역:홍일권,주화연역:김희정,여숙자역:김은수,차미리역:김윤경,구천수역:이정용,강상태역:이명호,한유명역:장태훈,강예진역:채빈,이경혜역:양미경,강상현역:이진우,최준석역:이루,박나영역:윤다영"
20200929,KBS W,184751,190753,바람은불어도,,3회,전국,2002,드라마&영화,드라마,주간연속극,0,0,0,0,0.01042,0,0.10867,0,0,0.00392,0.052,0.00435,0,0.01707,"최수종,유호정,윤손하,송나영,송기윤,나문희"
20200929,KBS W,190802,193139,바람은불어도,,4회,전국,2337,드라마&영화,드라마,주간연속극,0,0,0,0,0.00434,0,0.10867,0,0,0,0,0.21607,0,0,"최수종,유호정,윤손하,송나영,송기윤,나문희"
20200929,KBS W,194353,200504,바람은불어도,,5회,전국,2111,드라마&영화,드라마,주간연속극,0,0,0,0,0.00679,0.0133,0.00289,0,0,0,0,0.01077,0,0.00372,"최수종,유호정,윤손하,송나영,송기윤,나문희"
20200929,KBS W,200513,202710,바람은불어도,,6회,전국,2157,드라마&영화,드라마,주간연속극,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"최수종,유호정,윤손하,송나영,송기윤,나문희"
